Date,adj_close,Close,High,Low,Open,Volume
2001-04-23,6.0769548416137695,6.65500020980835,6.820000171661377,6.579999923706055,6.579999923706055,126400
2001-04-24,6.049560546875,6.625,6.75,6.625,6.704999923706055,614800
2001-04-25,6.122612953186035,6.704999923706055,6.724999904632568,6.630000114440918,6.650000095367432,100800
2001-04-26,6.14087438583374,6.724999904632568,6.730000019073486,6.699999809265137,6.699999809265137,152200
2001-04-27,6.14087438583374,6.724999904632568,6.735000133514404,6.650000095367432,6.735000133514404,50600
2001-04-30,6.099786281585693,6.679999828338623,6.724999904632568,6.550000190734863,6.675000190734863,117600
2001-05-01,6.131745338439941,6.715000152587891,6.724999904632568,6.679999828338623,6.71999979019165,176600
2001-05-02,6.136310577392578,6.71999979019165,6.75,6.675000190734863,6.75,90400
2001-05-03,6.026731014251709,6.599999904632568,6.71999979019165,6.599999904632568,6.710000038146973,59800
2001-05-04,6.044994354248047,6.619999885559082,6.619999885559082,6.514999866485596,6.619999885559082,61200
2001-05-07,6.026731014251709,6.599999904632568,6.619999885559082,6.5,6.619999885559082,303800
2001-05-08,5.981076717376709,6.550000190734863,6.579999923706055,6.539999961853027,6.574999809265137,220000
2001-05-09,5.926286697387695,6.489999771118164,6.574999809265137,6.400000095367432,6.574999809265137,236200
2001-05-10,5.930853366851807,6.494999885559082,6.545000076293945,6.414999961853027,6.494999885559082,97400
2001-05-11,5.939990520477295,6.5,6.539999961853027,6.5,6.539999961853027,109200
2001-05-14,5.994821071624756,6.559999942779541,6.650000095367432,6.505000114440918,6.519999980926514,100200
2001-05-15,5.976544380187988,6.539999961853027,6.559999942779541,6.5,6.559999942779541,55600
2001-05-16,5.953699111938477,6.514999866485596,6.724999904632568,6.505000114440918,6.574999809265137,78800
2001-05-17,6.063360214233398,6.635000228881836,6.744999885559082,6.525000095367432,6.565000057220459,439000
2001-05-18,6.168453216552734,6.75,6.804999828338623,6.610000133514404,6.619999885559082,55800
2001-05-21,6.168453216552734,6.75,6.84499979019165,6.684999942779541,6.724999904632568,61800
2001-05-22,6.35122013092041,6.949999809265137,7.099999904632568,6.670000076293945,6.699999809265137,344200
2001-05-23,6.154744625091553,6.735000133514404,6.949999809265137,6.724999904632568,6.940000057220459,103600
